MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-166.97447477107337,89.99719165224131,-5.979608154909787,25.69502888307723,-11.356427562238812,28.329270044737363,3.3124410950239533,2.764953843197548,-2.080704246015856,8.913534880559403,-8.84339227370149,15.484803797861485,-1.4036141810319027,5869.717721805263,5487.628367822134,12039.029184434969,0.06123817297441365,0.05960385501384735,1.723889472011849e-06,0.02191044876693252,3.928288537179551e-05,0.046479243753313415,-0.00013721626715971837,0.030361653371803167,0.00035766156975743806,0.15656594976104832,0.0587204210460186,0.07206267863512039
