MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-85.81523534869304,77.15345958645473,-15.570775204959379,49.82135763257575,-28.352713577930892,47.374535036999966,-7.206549633078356,9.710568726700744,-7.2077420981475395,19.773672025065917,-10.563528011823893,16.10496532001488,-12.595178135827638,6088.526443359726,4952.166205838537,11617.903784648188,0.09590718283582089,0.13877250254154205,-4.998686666728612e-06,0.0020879982994286153,-0.00016400573293717276,0.11899685037065526,0.0003660112597264374,0.05036095471683295,0.0003791925306477134,0.39491210377653113,0.13749249279499054,0.1737789809703827
