Bispectrum Matrix
4.347147320463883524e+00,2.886714373600245054e+01,1.642740422287915791e+01,7.537972910542037885e-01,1.141896223912415742e+00,3.745821783666238414e+00,3.443586623090590493e+00,2.327919528115452719e-01,6.901925444563159484e-01,5.537444763782254364e-01,8.227966196129767040e-02,4.069984239026800954e-01,2.815925894742897506e-02,4.817315134824640688e-01,2.492673177254980388e-01,2.183967727453711705e-01,1.301757142009823953e-01,6.289949784557288259e-01,8.102778201733211449e-02,4.060480374880663657e-02,1.144806328580610238e-02,1.383168670693650341e-02,2.361094834489261551e-01,9.864190953113702864e-01,1.969669576392179433e+00,3.028887616329749122e+00,9.472994076542051722e-01,1.331359077730341900e+00,9.970759332898120331e-01,1.141952959534907469e-01,3.133556337606088760e-01,6.579009343718602576e-01,1.062894616941791881e+00,5.077817264578327050e-01,2.365683430945666743e-01,1.159058195448869483e-01,3.876472965898746237e-01,6.373671904682726153e-02,8.575314222305518985e-02,9.206152843167124677e-01,2.212615304825569507e-01,2.957559448462511731e-01,9.372437716072252734e-01,1.636879782908720049e-01,2.041026082865515789e-01,2.048786583888389246e-01,4.503128497592915891e-01,1.012428406389013769e-01,2.183375469259223878e-01,3.437877733992343865e-01,3.992476845714966194e-01,4.986830595411233524e-01,7.544706705686834436e-01,3.847814082814835501e-01,1.906523557681614744e-01,3.620603304084746843e-01,3.989109959073435241e-01,2.374440486474385659e-01,2.488743893781859562e-01,6.303577698364086768e-01,7.728384812937534321e-01,5.014759508754685902e-01,2.250155219803574302e-01,2.280527489807335217e-01,2.221937636147596762e-01,7.467788459204354190e-01,1.326869691597043266e+00,1.129834261752939106e+00,8.185681200929343371e-01,3.615812767077559997e-02,5.779063894624030251e-01,6.825759267351811932e-01,5.541027819221171491e-01,6.155006153347371001e-01,3.393221458513534516e-01,2.412059792302467531e-01,2.265363238435643134e-01,9.358125299721173351e-02,3.154505673899384022e-02,4.969912175289662067e-03,7.963841611962650668e-02,3.484964634481041434e-01,5.595441947619756995e-01,5.824421772133664410e-01,4.045754363371041884e-01,3.092067176540490014e-01,1.748412530070868054e-01,1.886139851719765281e-01,2.214716942466614102e-01,1.990475455177305453e-01,1.641692529817486423e-01,9.707270652251866194e-02,2.383039611835137059e-02,5.840821544918431418e-02,4.230024900778656116e-02,6.047378082269393856e-02,1.264523273168924045e-01,1.397862688769130890e-01,1.859656796398433953e-01,1.330693701535084206e-01,1.533720397357796195e-01,1.438702413700444216e-01,1.657147630149248263e-01,1.371821119638157171e-01,8.876375821595390569e-02,4.200183563523807173e-02,3.680709505609485593e-02,8.980808092103476081e-02,7.270828431554951510e-02,4.737523407473713533e-02,6.115156137497410743e-02,5.704172668316304096e-02,6.116888650265946137e-02,1.592511515659183474e-01,1.193792946381907055e-01,9.213605156984387701e-02,3.926779143263284949e-02,7.376869682741010736e-02,7.362973362869064398e-02,6.460463807586751261e-02,7.366635387208261831e-02,6.007406732484221051e-02,1.449604377082184814e-01,1.627451871588445620e-01,1.352208817470268443e-01,9.540140658501118642e-02,5.107458660509221759e-02,5.626356296122256989e-02,5.251058964510709609e-02,2.085518585493759819e-02,8.111866829768017706e-02,1.304284692549695091e-01,2.376268222016243437e-01,3.858915124396581353e-01,4.052964848229371753e-01,2.898418639120708407e-01,2.337374042881899261e-01,3.601000395477454985e-01,3.254196340213971195e-01,1.472957590037796693e-01,9.176421968838278931e-02,1.489869555210663332e-01,1.369455484522973110e-01,2.842481506780556930e-02,1.809126272955563844e-02,7.145456825092755260e-02,1.347407271641892501e-01,1.641054827898755786e-01,1.944306149327235667e-01,1.855238196488845082e-01,1.719553228818918866e-01,1.611174085250296206e-01,1.592180372639614150e-01,2.300723797996465925e-01,2.875592087130089403e-01,2.771543265633781283e-01,3.562423868181885389e-01,3.351023969170590644e-01,3.381992352103881938e-01,2.926215490331285363e-01,1.867801531703654483e-01,2.401399371858706222e-01,2.482461599120772411e-01,1.480586518384372219e-01,8.233962554986631877e-02,2.993707353692619533e-01,3.239636032641491359e-01,2.392944720126660985e-01,2.678103584439960883e-01,3.700287081193946448e-01,5.256270347533937848e-01,6.466663497864703070e-01,5.893051828586355345e-01,4.264529493133598637e-01,3.177877536419966842e-01,4.410823964735407499e-01,4.661759988108709063e-01,1.560313963295357487e-01,1.294230894046398961e-01,3.381697794096154563e-01,3.827348039809344571e-01,2.645541246352408615e-01,1.167011112690651969e-01,5.280503746095165790e-02,3.841589475953488542e-02,1.010933692206846500e-02,4.582070976635974069e-03,7.728080674575626280e-03,3.904880060820616451e-04,2.625269987358742896e-02,3.893278942484575816e-02,4.159400037760335733e-02,1.806898340691293417e-02,4.584874530090288111e-05,2.360691102633254157e-02,3.818788422525225268e-02,2.279580176803668728e-02,3.459074642244719562e-03,4.016683588722015316e-04,1.501142500623352792e-04,1.687624594644880844e-03,4.516771218837418826e-03,1.745057397209463790e-02,1.829751267468539278e-02,1.009063546590495582e-02,6.198580844567107631e-03,3.482404301574469965e-03,2.976531439091991207e-03,9.075244329286259390e-03,1.956689403133967178e-02,1.815736024413600741e-02,1.350041665255833322e-02,6.551639122146040405e-03,7.890203588627114212e-03,7.289551040593709834e-03,6.261282727469477845e-03,1.518498775718542075e-02,1.917960168699524987e-02,1.646031066391403369e-02,6.621029279977901549e-05,6.017994419832246259e-04,4.501507456279177171e-04,2.698632076513145066e-03,5.533623793722247317e-03,1.057690923902976886e-02,8.354391586843090689e-03,1.333035180255682552e-02,1.368779980677816170e-03,1.164836600729668957e-03,8.467657325719203307e-03,6.296827938276786628e-03,5.113564559794676889e-03,1.577339068754499141e-03,7.845393783763303537e-05,3.844362773567563344e-03,1.327398823065627231e-02,2.016728856690135421e-02,1.851482458796815250e-02,1.829646664051161331e-02,3.103760313728667897e-02,4.268069587325700603e-02,4.592644848413869607e-02,4.199607403305079950e-02,3.346157243770239015e-02,3.812199485901040380e-02,4.482914957977460202e-02,6.816662667635885187e-02,8.363079226412606371e-02,8.016956034850419854e-02,8.622256430513647318e-02,1.072145009652871184e-01,1.322413391817904849e-01,1.171885895194120647e-01,1.022197592081570544e-01,9.245248268310851669e-02,1.139354585492847877e-01,1.253631002031253827e-01
0.000000000000000000e+00,5.396812498543464187e+01,6.288904983244650637e+00,6.359156151875761331e+00,6.852486058613233233e+00,1.053212536477754213e+01,3.179548637092295849e+00,1.058020840073569779e+00,1.947361979535582543e+00,3.627584368231440592e+00,2.102905152681474377e+00,1.205820956699615421e+00,1.630809882863832883e+00,2.377778912278706080e+00,4.060026202015744268e+00,3.750046613121626127e+00,1.379752736987023720e+00,2.084941284323679866e+00,1.148889682010453717e+00,1.170967064596071250e+00,1.334570280659368890e+00,1.666671714782202329e+00,1.870475136402853122e+00,4.442958620494358968e+00,7.758721359575378784e+00,5.588641239214024559e+00,4.370455441435335153e+00,2.560858927309673572e+00,1.225126204238204952e+00,4.187365898016087162e-01,1.191365207883053667e+00,2.160504572444937654e+00,1.979745847628531230e+00,1.304696763229501233e+00,4.579427388504784813e-01,1.289824329321700214e+00,2.769065705990880755e+00,3.660175071730964458e+00,2.976358101087057673e+00,2.373144559256357589e+00,2.419747661600693434e+00,4.146280608266392775e+00,4.193592187002764149e+00,3.008334163453023180e+00,1.476125574637776827e+00,1.919564174345505414e+00,1.842057695261057892e+00,1.745669382988380702e+00,1.386220788120386072e+00,1.410455606675503848e+00,1.602196189996326403e+00,1.500365856711345369e+00,1.515816781918668532e+00,1.686886638468896082e+00,1.858879754778803184e+00,1.831939756839584099e+00,1.841436863769894128e+00,2.732935957460558285e+00,3.634368828473778290e+00,4.000078898912126313e+00,3.630396016212221078e+00,2.866231030840378224e+00,1.890966364733417837e+00,2.226640411045476942e+00,3.038505675799235917e+00,3.066676094149237475e+00,3.518996207701544865e+00,3.692237918509341466e+00,3.385100491704994941e+00,2.982624737391550873e+00,2.817071087138983909e+00,3.099348394167756648e+00,3.005191935171341200e+00,2.774991540266257939e+00,2.801835918107714374e+00,2.518129074536019640e+00,2.261881322723337195e+00,2.111524551972144170e+00,2.054484531680869086e+00,2.029183517003266157e+00,2.092273152629471333e+00,1.789800714946278459e+00,1.598684594714251617e+00,1.380633685793649423e+00,1.256512860251870922e+00,1.113195399182165479e+00,8.591719071007895003e-01,8.383909151162476370e-01,7.899744836381545898e-01,7.199263543907934437e-01,6.430188978652006115e-01,7.759418224112352158e-01,7.006535553626587198e-01,6.413332718814898081e-01,7.327464126370893949e-01,7.117680536324025864e-01,6.160845850219771602e-01,6.447031585953859611e-01,5.657701566454911291e-01,5.963761796575142160e-01,6.351757901804383488e-01,6.011081086882670288e-01,5.438993981241616593e-01,5.033776893098161898e-01,4.546938637899700097e-01,4.157672700555992140e-01,5.052280961111100810e-01,4.746186513782503780e-01,4.905854466008269799e-01,4.685168636813242804e-01,4.480020048522682097e-01,3.983152657487470383e-01,4.848623138172544755e-01,4.647764025939591370e-01,4.122897125619121028e-01,4.393033278858960444e-01,3.830758775179887166e-01,4.021402204490826526e-01,5.308180659124299705e-01,5.814335424547135700e-01,6.867835658288290457e-01,7.423952017782512458e-01,8.018980406187347088e-01,6.345366855374119375e-01,4.276810332843320461e-01,4.660266757100295920e-01,5.651326732418755494e-01,5.224965485690663547e-01,4.915328264069159236e-01,4.410763904813683189e-01,4.712007858385156012e-01,6.873741958727392909e-01,1.053027045880936541e+00,1.405126719794283607e+00,1.683452524488087798e+00,1.799691616095955737e+00,1.670744962737806372e+00,1.445097835083889670e+00,1.097811460590510046e+00,8.660861918957357686e-01,9.240800128428033888e-01,9.637957644637092924e-01,8.253342233438257791e-01,6.348785368048504019e-01,5.266998395920479137e-01,6.559755407944011241e-01,1.003928815544777198e+00,1.449211291031494930e+00,1.853385207688089009e+00,2.181879938598206170e+00,2.079144279391447192e+00,1.834949976089494950e+00,1.727210803135574402e+00,1.763971994119319264e+00,1.918575046943941764e+00,1.803285348138168986e+00,1.662400289681498444e+00,1.746977247912784748e+00,1.660145541683733406e+00,1.891168792276127331e+00,1.681858575424121094e+00,1.587333512340421970e+00,1.338300474436792342e+00,1.260523693650225985e+00,1.392058542585088654e+00,1.544580368875676735e+00,1.407613243781554058e+00,1.549642977783064257e+00,1.742324359643060649e+00,1.888204230749130685e+00,2.028125688848156916e+00,1.892108035572137359e+00,1.692499659820012159e+00,1.870756616613338474e+00,2.382371324287639869e+00,2.824922081016507658e+00,2.185617423389000891e+00,1.363807795901380349e+00,1.306948249732144296e+00,1.485306304510799258e+00,1.396889148918215806e+00,9.627717692554023099e-01,5.803841038810656494e-01,3.626457831230073259e-01,2.915811310208742957e-01,2.916366559852505147e-01,3.275151599534230074e-01,3.173365388297783585e-01,2.657099809745731012e-01,2.462714573928554973e-01,2.330296214173716851e-01,2.163563282908513574e-01,2.243271928017103733e-01,2.532982657265563931e-01,2.306890353493174783e-01,1.737576994382051543e-01,1.468959741730430091e-01,1.435714027778648150e-01,1.738752503136348215e-01,1.725593354307732863e-01,1.663490317950482578e-01,1.700669434245548894e-01,1.524951326654433725e-01,1.342876878906227034e-01,1.198935258573433776e-01,1.185097814504479652e-01,1.320997083740987343e-01,1.418500830508024890e-01,1.386868729925710975e-01,1.284139544299272018e-01,1.133804788179903350e-01,1.113444894343868646e-01,1.128947683283747228e-01,1.264639019178664670e-01,1.522761786050585153e-01,1.450163483990336288e-01,1.501008895373789065e-01,1.369922931677703126e-01,1.297720593767908159e-01,1.405220355897974227e-01,1.425669066555337317e-01,1.509389485351057547e-01,1.608467581206523278e-01,1.655132463802198028e-01,1.415207338524391290e-01,1.284594203085975272e-01,1.257286295961071443e-01,1.240838247515733267e-01,1.249709916230228035e-01,1.278722125769130580e-01,1.303754751851886051e-01,1.210981836007135881e-01,1.120712461512363006e-01,1.161485309551064105e-01,1.212895998052875984e-01,1.448960163422244041e-01,1.467930490449463332e-01,1.315780728920663833e-01,1.400444358475856077e-01,1.513754659011103954e-01,1.586408378599444002e-01,1.563193574903711525e-01,1.612154482633630093e-01,1.549935636766698599e-01,1.799620945118145798e-01,2.021953414183272069e-01,2.221100461112494318e-01,2.193378337758241370e-01,2.322532585493072566e-01,2.573141134464461688e-01,3.169112275581412730e-01,3.255950571773213453e-01,2.936086397690216843e-01,2.505828840483764752e-01,2.199655497390299308e-01,2.270441863791484993e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.047195968410231437e+00,1.809277090739785043e+00,1.313487580920837061e+00,2.856359889760740511e+00,7.885388317297357119e-01,9.271974936100491060e-01,9.437012840345556652e-01,1.578815796661823256e+00,8.650001493659118523e-01,4.327648165470587283e-01,4.620212052545762949e-01,1.337957397303694229e+00,5.452606247761355718e-01,4.504440581412608724e-01,4.687091464182380762e-01,5.668189320345533577e-01,6.138292579408882732e-01,4.935119731561579126e-01,4.705252198167946820e-01,2.920532258490359245e-01,1.108778618828567319e+00,1.306874026498560104e+00,1.293368059950211313e+00,7.237369394708212944e-01,8.457283817963729966e-01,7.741285188466006106e-01,4.977318332923760802e-02,1.746678900323835326e-01,5.575582159156718953e-01,4.110302065539920280e-01,4.328178967360215013e-01,2.198150982325260128e-01,2.164671656233436992e-01,4.615233716897357286e-01,9.538820222994812692e-01,1.207675939015523614e+00,5.021549368589320883e-01,2.459549221989431600e-01,3.932005938016329694e-01,7.878796596529018537e-01,1.011904111478604706e+00,9.294706130048248083e-01,5.717113129825757145e-01,5.241642914369136763e-01,6.718062284061195877e-01,3.965063761437148115e-01,2.786616222287085498e-01,3.768169417072844141e-01,2.604799517557758737e-01,2.296399884467346664e-01,1.146113858369189054e-01,2.278542735430721944e-01,4.091496250875191754e-01,3.135507354131992774e-01,5.232261307535022166e-01,9.472365810120108032e-01,1.213921675262507494e+00,1.280577538738596921e+00,9.238835752267025025e-01,5.554081334312981344e-01,2.767891439724037839e-01,2.651944430941942654e-01,5.410833188678455530e-01,6.736742616352040525e-01,1.449812634126801392e+00,1.129820623031100535e+00,6.422114385033965700e-01,5.663334952873706474e-01,5.269831795464168245e-01,8.849599201908365798e-01,6.232086926950357597e-01,5.268209311414786544e-01,7.487767189543843571e-01,6.172719982060724808e-01,6.253541215141656950e-01,7.210456942390999213e-01,7.270311497628022535e-01,5.815338509655800792e-01,3.758800486284988307e-01,3.994797084577082491e-01,4.104692841274046877e-01,3.533069514424616031e-01,3.338747337692065109e-01,2.583571374667003595e-01,2.490126473505308302e-01,2.379595014195897973e-01,2.670738992163597114e-01,2.194971789570743792e-01,1.370499090660404207e-01,2.485292346132482177e-01,1.513052721298101533e-01,1.993887711642972349e-01,1.938030991206964870e-01,1.500319028155585876e-01,2.166310516863675928e-01,1.887459275731855901e-01,1.994245210697582205e-01,2.010300945270315498e-01,1.562237019611267541e-01,1.484188952912779413e-01,1.964819494178768888e-01,1.981060043399945070e-01,1.684635215722651014e-01,1.396447825474495252e-01,1.355848290362038633e-01,8.984896557758657865e-02,1.819981549271110499e-01,1.601971732306211871e-01,1.380597746429707839e-01,1.213244656271932065e-01,1.531443440826300295e-01,1.130707985283578021e-01,1.097668933503291311e-01,1.385163672490740960e-01,1.138648376215723734e-01,1.495368623661601781e-01,2.220670855400208588e-01,2.584854272815843013e-01,2.901712435473284279e-01,2.883718856369305583e-01,2.640558349098157120e-01,1.205279782154085599e-01,1.386932066608529135e-01,2.062727119947224685e-01,1.997653641679987269e-01,2.133985273407666972e-01,1.858812256084805270e-01,1.636781873333635617e-01,2.044266342424873872e-01,3.219253800241907437e-01,5.166662808675812624e-01,6.543866388490886532e-01,7.976856860047473186e-01,7.774558230597554687e-01,6.410733824641807743e-01,4.852554462099805122e-01,3.216500943983081062e-01,2.936230006535471282e-01,3.420199199133208134e-01,3.212658508452888584e-01,2.523832528217231919e-01,1.798294364816928059e-01,1.610892725568061623e-01,1.955240650605641339e-01,3.104834671610871011e-01,5.478634296546940341e-01,7.598869701160899659e-01,8.060176243671404173e-01,7.300245885583726002e-01,6.904787720159072384e-01,6.868666094086752771e-01,7.273279471416732589e-01,6.891573676044251417e-01,6.407351953432844915e-01,6.299351847336075449e-01,6.819804992039175673e-01,6.827696388231240254e-01,6.475920829027184134e-01,5.878585396452991052e-01,3.411741603384028654e-01,2.803863437990395946e-01,4.105847988282029237e-01,5.542097014040970882e-01,6.489573011138491943e-01,6.533219731122246188e-01,6.559169110706078998e-01,5.953065497959753039e-01,7.726191529085891796e-01,8.514553492966743242e-01,8.598659293128189107e-01,8.316657011983611403e-01,9.988011289454618025e-01,1.075080292178839825e+00,1.028461128784371015e+00,7.938477654824078744e-01,6.341598556418411858e-01,6.259346224246453705e-01,5.639889867490314179e-01,4.288026899845325812e-01,2.621751437005384044e-01,1.453715431583597062e-01,8.973834569258029581e-02,9.172132156833670558e-02,1.049331007122669412e-01,1.101909989046423871e-01,1.081412451164030647e-01,1.114080336564617080e-01,1.013924444637151895e-01,9.813867367014558751e-02,9.693882721008255376e-02,1.185047730890151779e-01,1.063322046901397921e-01,1.012125458460670091e-01,7.047476043757974762e-02,5.698301816217179322e-02,5.214115270534800534e-02,5.774540886722247246e-02,5.319314883618996709e-02,5.567178700650178558e-02,6.260419759887006497e-02,5.881263632952609538e-02,4.988962076126741974e-02,4.741533005850859933e-02,5.521174272956330675e-02,5.454679662446329513e-02,5.610922276224556554e-02,5.873668541176414043e-02,6.561634078533602754e-02,5.792597246002900713e-02,4.352027324676325387e-02,3.859038340023276253e-02,3.143659029944359529e-02,3.250398936511041115e-02,3.482893284581117799e-02,4.746385792614165461e-02,4.467063863667971452e-02,4.320045733383517939e-02,4.314209676823475142e-02,4.978518863625261415e-02,6.175948315896269414e-02,7.162486040631330098e-02,7.008656713769030600e-02,5.357436939194996917e-02,4.439377168153461894e-02,4.301907971164196931e-02,4.437419638843285996e-02,4.380002721521725900e-02,4.847579312596714263e-02,5.185934849469137770e-02,4.374837516395365528e-02,3.949958666588917339e-02,4.754355176873462097e-02,5.716333831240400648e-02,5.461005622045667085e-02,5.539368651806263893e-02,4.440203339243479347e-02,4.616038790535705039e-02,5.679799712309590437e-02,5.701178427536940374e-02,5.521665310085660527e-02,6.591477198824094441e-02,7.140008477437818912e-02,7.940490210528149129e-02,8.497909885369508975e-02,8.673904313412116041e-02,8.393373583159742524e-02,8.140839439970606883e-02,1.042826380444189099e-01,1.256490297658836020e-01,1.144575717536293058e-01,1.031846527536862540e-01,7.409445016147196694e-02,8.772382051253743707e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169862112088274619e+00,1.701806339928481293e+00,1.473619395215538308e+00,4.619318000584085038e-01,5.294812936182989871e-01,1.324982513085232461e-01,8.294536181085838678e-01,1.007960445230457136e+00,4.874775278444773985e-01,3.656455391460297077e-01,2.936187033186926643e-01,3.900603554005699913e-01,4.442176416198340694e-01,1.853937826986379322e-01,7.194178293397303359e-02,1.466071862874924747e-01,1.055701283365207271e-01,1.476149496248816417e-01,4.207320048788583122e-01,3.079993487302164490e-01,6.681722379491833452e-01,7.240221443961930570e-01,5.308434519779131611e-01,5.301020577002908407e-01,8.704253410138450275e-02,2.431461690658729691e-01,1.754395798660135508e-01,1.557551719097365582e-02,5.666836814924531424e-02,8.060132630678687460e-02,5.515300103862105091e-02,7.750584384567901775e-02,4.583022118808064566e-02,1.775066008025212305e-01,2.510530822820212227e-01,2.433227501365008150e-01,4.562327239675028068e-01,6.477030740267153419e-01,5.169803204351458570e-01,2.767010133184644727e-01,2.177983079895099983e-01,2.184330330923563157e-01,3.318658171989815608e-01,2.060180312880913467e-01,2.292496252307061055e-01,1.794956786922268233e-01,1.322456596551863650e-01,1.761015380936079566e-01,4.770316256349430711e-02,1.824844751511876806e-01,2.690009311522740809e-01,1.902105575937393378e-01,2.175415327277516742e-01,2.196429355050237564e-01,2.001824424122586321e-01,2.587226369800408321e-01,2.745203705924016413e-01,2.493828007067226404e-01,2.276603368267557659e-01,2.083695878912365795e-01,1.512557787043233293e-01,2.949497940893481829e-01,3.969958695365763401e-01,5.345305292888279380e-01,2.608575102025474379e-01,3.027289671070671484e-01,5.097206973709159650e-01,4.206001549081840318e-01,3.473475728236612992e-01,1.591445898134223602e-01,3.068075521640134529e-01,4.543385376780690321e-01,2.763620405728304807e-01,3.530117297203534954e-01,4.183802014582290174e-01,3.292374904689484016e-01,1.174647239292282569e-01,1.330489148322502868e-01,1.194076785368167054e-01,1.121664820539858692e-01,1.339750565733824061e-01,1.410667653099690888e-01,1.149345836863419623e-01,5.999078434789258119e-02,1.346336817541693154e-01,1.392720682574525304e-01,7.188095579240139088e-02,5.542578360810105492e-02,7.443946991629575571e-02,7.291167724227945457e-02,4.367833330123028351e-02,2.900971318947266273e-02,4.176757268429977243e-02,6.156591537889890414e-02,7.361922209282023566e-02,7.237123075168241937e-02,2.317484174727587817e-02,2.455678205466206923e-02,4.456306625613736666e-02,7.673968637577360807e-02,9.356251494789488699e-02,5.674026021394176778e-02,4.316907161600209986e-02,2.913213826609177895e-02,6.939127867887578960e-02,8.147720526564722343e-02,5.498862753939320197e-02,4.306212298579240039e-02,2.459321624209737100e-02,2.983547630521513408e-02,3.467896607815949134e-02,2.955425832607422310e-02,1.538818222777490856e-02,4.216252976738111419e-02,6.186571756877227296e-02,7.105887683421910350e-02,6.535850261297322661e-02,6.052894883683791749e-02,7.480658383578776827e-02,3.144218457528068222e-02,2.484882822268810743e-02,5.220336818903312942e-02,5.187266585478990388e-02,5.125012695462634327e-02,6.167823660730452351e-02,8.740720243025013048e-02,9.659588394070392492e-02,9.439329446920660671e-02,1.196332552765604490e-01,1.612931493173013209e-01,2.232523994383379395e-01,2.930842927587123392e-01,2.487294524211614843e-01,2.462549643986939596e-01,2.102568197166938546e-01,1.634594151292205200e-01,1.269971767812961561e-01,5.990676210608671115e-02,2.928432835619440913e-02,3.374536314192709552e-02,4.490801421364980922e-02,2.471680018035378110e-02,4.563448589403783229e-02,8.909436483824599573e-02,1.861898621303153256e-01,2.546739345252028164e-01,2.585150788217948081e-01,2.317834259289810461e-01,1.904902919655866167e-01,1.792379636227196815e-01,1.745653281151897940e-01,1.727536887475708549e-01,1.856883249595853713e-01,1.732413410584783819e-01,2.398199678097926446e-01,2.454252206132803704e-01,2.374349132087282821e-01,1.128569101120698026e-01,7.164668284151189115e-02,1.900567102120035443e-04,9.844059863399123866e-02,9.708745835687930537e-02,6.029963271216707416e-02,2.238920328907827509e-02,2.190660450090536546e-02,1.530106078063582786e-01,1.882154127849568481e-01,1.586655269594824669e-01,1.856655464599865912e-01,2.219550778278873149e-01,2.531452739633646698e-01,2.678889205766373793e-01,2.489377774937093224e-01,1.951909582307108371e-01,1.658983506092925331e-01,1.228267727292304407e-01,9.664330535230503116e-02,6.555133997173301363e-02,2.651847027252760350e-02,1.123331931605835513e-02,2.190764315811259341e-02,1.648064732451967260e-02,2.032079282261816874e-02,3.788535797374621705e-02,4.866254161330369615e-02,4.389113310166804782e-02,4.040169569639520675e-02,3.738823475390693624e-02,2.828067051604425675e-02,2.744293562415437912e-02,2.580624094707587371e-02,2.409514292329875337e-02,1.150808084648982654e-02,1.122737917340869106e-02,1.890416073538259481e-02,2.491924801258834504e-02,2.240583778673367957e-02,1.350865514503206584e-02,1.641128577575740391e-02,1.912590001105944626e-02,1.804414180476296078e-02,9.936233421611786326e-03,1.301393821774800286e-02,1.399975993314360803e-02,1.318053184112355156e-02,1.484359968297620583e-02,1.157761271066215167e-02,7.984986929601747482e-03,8.823099521633286091e-03,3.950998059593301484e-03,3.180722404167913523e-03,7.844292611709229382e-03,6.098281878565797037e-03,1.263062606786977647e-02,9.514604461121433862e-03,3.321916209322113307e-03,3.983696159520153275e-03,1.283785854675917673e-02,1.251273058820460624e-02,1.430182765371641740e-02,1.094155200219837885e-02,5.451943666279689300e-03,6.248007965026395466e-03,4.776052907470863459e-03,3.735804690507204488e-03,5.498366948535182014e-03,8.652479848688060179e-03,6.554542976327218731e-03,6.476532510984932441e-03,8.898013106131573771e-03,9.762488721608515718e-03,1.197140146351486668e-02,9.850381668804503166e-03,9.545151771251843623e-03,5.559923482027345591e-03,1.182856804902045547e-02,1.668376062623376163e-02,1.346959141344171787e-02,1.281942482435387796e-02,1.700066928845597389e-02,1.315172317239662186e-02,8.100346836666478742e-03,1.348551657788880226e-02,1.803519453359320873e-02,6.577926967272780534e-03,4.853787151254327671e-03,5.805903105615142779e-03,2.337459669511500818e-02,2.344623746058091193e-02,1.226240802270446573e-02,1.586255539088789884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
