MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-104.39893316777854,83.9137455830492,-17.722494929628553,21.64978191262205,6.280028961199774,14.385949491600364,0.3439194674991136,8.848865941863439,0.08632237850206496,12.969539561832265,-9.062472197846311,10.144830511216336,1.4506381173345908,5996.827666599048,5854.168296632329,13024.903384861407,0.06928804637526652,0.08757045120000839,-1.598203332829826e-05,0.0251758433637756,-3.778354345271835e-05,0.04302660203768504,-0.00047386095756626927,0.06871930867181417,0.002475747868211746,0.23069262171217123,0.0868423655629158,0.10699301213026047
