MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-70.62080659887104,94.47214553784497,-22.384179044419618,20.98119858545865,6.078889387245929,15.012867587191302,-0.5752764645972349,8.846751478338168,3.629207525144357,13.172864694372503,-6.925969301142151,9.499904821741234,2.036723749504087,5254.348269340396,5554.169009207779,11676.82236140725,0.06101849846748401,0.14089205861091614,2.515742831982549e-05,0.02600794775390222,0.0002397756196431104,0.054324125257052464,-0.0014896708989588165,0.08981939797346755,0.003455687399004108,0.3881251071427104,0.13999822735786438,0.17684777081012726
