MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-103.8290132223424,75.62767106569532,-17.106820621551158,34.03101221490746,-21.720724766214225,29.07132473098846,-11.644349149685949,-18.25633161735969,-16.67827039522023,11.626576384564547,11.506992296814866,27.65726952521394,2.039043346705588,5766.010500116851,4882.4443046089655,10750.616337953092,0.08066218849946695,0.11304381489753723,-1.9163653134975136e-05,0.014069892576068093,0.00025968180652285414,0.1134203044951417,-0.00019793892385835542,0.07850959615189572,-0.0017103253391888289,0.2697420381062455,0.11158469319343567,0.13353745639324188
