MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-112.22969474594137,62.43673649307242,-7.070232073048912,45.71164598317552,-15.320150594489347,25.767999785412606,8.99152406579668,3.1370704659926134,13.572717531756117,17.305103296784228,-2.3072924045853345,22.20689693245463,-3.857539793384798,6255.8099098390285,5348.789667227102,11716.001465884861,0.05187025253198294,0.12570399045944214,-5.090430521499214e-05,0.014719534144665663,3.373646411062855e-05,0.09860044817463634,-0.0003220031674277311,0.07069241780710459,0.010003582000383923,0.32446286436049276,0.12489566206932068,0.1587522178888321
