MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-160.98834027488647,72.49176994037795,5.899570282390074,60.61425867846792,-10.466133546536781,47.518150841321365,12.081604096739044,8.19107400137264,11.866351900443277,21.293174017741386,-6.815277199560121,15.956785987083263,-4.919102683211207,5197.353231934068,5095.7312534784005,10313.399520255864,0.04650124100479744,0.15260393917560577,-1.09045143104395e-05,0.004812360389163745,6.649987538657353e-05,0.0713322839458621,-0.0001489064387987381,0.038800023049874934,0.0013773319413752313,0.4664479522090668,0.1504327952861786,0.19624796509742737
