MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-192.4656940652742,46.471866517840574,-17.742268939254558,24.632794940796977,1.548026929218134,43.21292280505467,-18.05773117264324,0.3562565615449848,7.872996149200658,15.746970075256415,17.2310116571909,24.955318767085775,7.727734957025072,6866.627478576948,5000.503649240058,11964.269056503199,0.11535410281183368,0.0714227706193924,1.9701339977612124e-06,0.03291881093956994,1.4040838515396246e-06,0.10592448917007359,1.9843325198474502e-05,0.03543705266947383,0.0006318535248772656,0.14699950121541816,0.06638919562101364,0.07562504708766937
