MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-91.8804601326835,100.79078542287797,-28.08115775006604,39.5669398892488,-19.74573031884328,30.28616870951027,-28.164840047515227,3.0468352004951975,2.2300501107252577,22.854679772042882,-8.227778913759506,19.35826744019618,3.2691047805124187,4677.264202297912,4774.001912455883,9954.291044776119,0.05164537246801706,0.15225167572498322,-5.7203036386831625e-06,0.0025082663003739582,-8.837463245864037e-05,0.06806678180518748,6.966387354500041e-05,0.048617232739044114,0.0005229681929568664,0.4213120609607487,0.15177422761917114,0.19616608321666718
