MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-150.13104836737082,63.45259409786428,-3.9153809154247647,41.21033520817058,-18.174641232826122,21.625535972631653,9.43558297454135,1.6938307387350242,7.00702633309921,13.338322962225556,0.45664228719084843,19.2379988669351,-4.521140242091746,6525.050211610362,5419.45619857101,12335.171242004264,0.0640637493336887,0.07346462458372116,6.803397421831232e-07,0.011474831489617783,4.9482826918378225e-05,0.06105666493863662,-0.00046806099410151634,0.049201356560005405,0.00412455409292128,0.2333375269927899,0.0726756677031517,0.08926447480916977
