MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-105.22881683462492,91.41846356714004,-13.829942516936452,25.099376770675985,-25.2381232768032,28.089793605688097,-7.379047558524852,-11.648729288496392,-12.227024644112358,9.127533431965821,8.343803704441896,27.227678457345693,1.9661359514759487,5354.087889699037,4977.364244485971,10503.997867803839,0.08003648054371001,0.11412596702575684,-4.373056890462509e-06,0.024867336347200574,-1.1552734163158742e-05,0.08789089594140095,0.00013830639830977206,0.05492116694253893,-0.0023140838467582245,0.2966747250352039,0.11324474215507507,0.1389399915933609
