MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-137.25051036640926,63.02149250993872,-0.7868554943005593,55.98342736876167,-14.325857284702046,44.66145236270542,9.804765328138446,5.423925675748768,10.300346650390438,20.201101813298234,-8.34769357393933,14.25971565987747,-5.110340090728998,5982.469312732761,5099.745359940398,11143.706689765459,0.06453224946695096,0.13941740989685059,3.3113873391774823e-06,0.007081833839776105,5.616451539052866e-05,0.09727015783032435,0.0001692884000478025,0.053907614565394835,0.001866897426564633,0.42871838141573826,0.137211412191391,0.1773790568113327
