MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-141.13034928488284,59.113323345948686,-4.309103132233146,52.66962231541816,-16.957889408284533,41.77747822600459,9.617772685413351,4.362416350518042,8.44356635813342,19.1939177277268,-8.14111893137909,13.890884898056381,-4.310508254386972,6257.687184580872,5080.06891425032,11389.975346481877,0.07502769356343283,0.10952608287334442,-2.1168483534446432e-05,0.00782503501834279,-7.139763118249453e-05,0.09682030864022215,0.00018556654329344007,0.05626380863572873,0.0016637106613080035,0.3017832208852937,0.10816098004579544,0.13612818717956543
