MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-114.54557745500819,80.0535061376709,-17.917618335851788,21.598005618426303,8.860967316830818,14.652651877561823,0.6389447559837422,4.125173771776827,5.392910041088675,12.922919233144476,-11.353419330181259,10.310102484570303,1.4705842342868432,6241.814429974766,5902.8869386868855,12987.473347547975,0.07056028451492537,0.08184532821178436,-8.952080199763968e-05,0.02307562065742285,0.00013725936340666276,0.04956689808089842,-7.953997755858096e-05,0.06465123732421411,0.0013960473376431319,0.25033636836998985,0.08112437278032303,0.09816140681505203
