MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-147.85501132009728,58.539452626924074,-7.861607475778187,51.561003720430016,-18.364310092150433,40.70228518083362,7.77374901954506,3.0300228314280395,7.635688519661586,18.449472789763043,-10.30645578091875,14.318266097472208,-5.928962386199917,6385.474501916016,5012.615110791525,11486.723747334754,0.08520143423507463,0.09414531290531158,-8.011750526396148e-06,0.007303540178056712,-1.1663874810656491e-05,0.0964123801004377,-4.1787044414025055e-05,0.05331801071074927,0.0026841264982666777,0.27125546090568564,0.09212183207273483,0.11262881755828857
