MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-92.25331857620196,85.38786239395795,-23.649573859861587,26.901070399896263,3.3296073137180673,16.442105200626603,1.9915051339885954,6.169387181916497,2.440080052764941,14.38901533930663,-11.38766175440264,10.81281791599894,-0.0017984922729995848,5706.734000542377,5589.046839197726,11985.307835820895,0.06585237873134328,0.1020130068063736,2.750857292888428e-05,0.021680721881251933,-0.00020157745197194366,0.05877741425374345,-0.001018910334937077,0.08207621875958694,0.0030152888261233794,0.265228756308417,0.10140344500541687,0.12514470517635345
