MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-202.89413663430196,46.262200185034686,-21.60737129729288,30.406174914521603,14.45726624386726,43.36010251982383,-16.346742351667267,4.79959560134258,4.361993393632845,16.39577478588712,12.17434216149191,18.942853758271337,2.8336134919704126,6539.994602011624,5090.100426875877,11846.631796375266,0.10348647388059702,0.07581888884305954,1.8509909242944118e-05,0.03026306889210274,-0.0001454987507271186,0.07230183744432332,-0.00010619862804627867,0.10858211788519512,-0.0007195642113977654,0.20123544852017516,0.07235130667686462,0.08788853883743286
