MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-180.3256942028157,73.07603031346041,-14.298681891363357,36.39591972192316,-30.22688100782529,27.084556599280834,9.055860834855908,2.393011961384937,1.7560049837851337,20.163433886022453,-8.112348374752504,17.285999297006846,-1.199003229781447,5976.646130143701,4921.40065087357,11020.822228144989,0.06565664978678039,0.06300395727157593,-6.4486902950538135e-06,0.013161190335627444,3.328685491815153e-05,0.07287211402991071,0.00029979818322967746,0.08489719868778595,-0.0018330040449955312,0.12811464055744637,0.06088745966553688,0.07025136053562164
