MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-174.07845238112134,82.22321206901648,-5.219592995397361,23.23952972833707,-14.636015163063059,26.314946141036536,4.4432311969623575,2.9710995198790773,-3.2819598652205544,9.826804557878152,-6.8772799671574045,17.71859027928061,0.35425615806523,6358.459852105604,5582.729186572106,12751.749067164179,0.06761289812100213,0.05096805468201637,4.345891498216741e-05,0.022244577207144452,7.583146654996464e-05,0.04457469065670894,0.00027616888482646186,0.02903141129163324,0.00033195341111582065,0.12635800534421585,0.0496705062687397,0.05887613818049431
