MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-117.28854904967253,49.938910496974394,-43.38063832457454,46.9320085306606,18.807925940182077,37.34508857519706,1.6876139435133974,5.313645989665105,5.972323596584482,28.760959550627714,10.603404063618546,22.66996371094488,7.967360169857871,5625.741889154468,4807.961952151693,10599.8967217484,0.08557935767590619,0.12254641950130463,-1.2079141568113939e-05,0.024714690129204783,0.00014638916214391938,0.0958771738358598,-0.0006460107327486735,0.11602518651739126,0.00015316255668455073,0.30461883302492,0.1201518326997757,0.14796894788742065
