MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-207.61580893681455,80.94234246701046,-13.420884518966355,39.33207198981695,-18.681031797791864,37.71819060078069,5.997466077466734,11.103768300001764,10.569518244124989,22.145657503597377,1.7720025206504906,18.396542332255418,-5.812883883527292,5064.950718177241,4856.594168424344,10133.745335820895,0.06203045875533049,0.07916144281625748,1.650980251217335e-05,0.0019535459482068504,-8.932741369064297e-05,0.03225991833324581,0.00016563142537787245,0.019863421755920128,-0.0009992708568713848,0.29799811592576536,0.07731480151414871,0.09989514946937561
