MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-85.97123221496867,80.23411393116534,-28.22777312039289,44.97942020357453,-27.22794434290179,40.23394651653667,-3.2200271470384956,15.019630547759029,0.08641453742362244,25.375172794014816,-7.6598710350403,21.763958978733253,-11.243391716917953,5873.953137401174,4863.5298954245445,11067.297441364606,0.09595403284914712,0.11565522849559784,-1.7464060499643778e-05,0.0026334962578800658,-2.6087026762065928e-05,0.11029274626187922,0.0003571884171533898,0.07567406351223467,0.00011627404247156358,0.2869203105583171,0.11467848718166351,0.14186345040798187
