MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-92.6478751236302,103.16418268531201,-15.598628107920204,39.965840576425826,-25.131261219212746,36.22942377290508,-5.959935287283563,8.131979462555385,-2.7386469260147983,14.62009352624845,-10.257500477628295,16.580797467591964,-6.059223691438111,4933.393111016705,4802.2300323923455,10022.504664179105,0.07218962386727079,0.13242164254188538,-1.0361239266379744e-05,0.00421609812039266,-7.368162981992546e-05,0.08692900539797689,-0.0005037782790312515,0.06073666733937085,-0.002020557668805056,0.3816315469601483,0.1313037872314453,0.16628535091876984
