MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-133.21043667810494,80.12345031873681,-14.593684469917044,40.40911657935649,-22.94564605637439,34.29456044599878,0.7883736503505073,6.887915753653437,3.4808344073833397,18.988019983539424,-3.429385187725658,15.102842886158319,-9.120808524194716,5590.472021956004,4986.976315743504,10833.422174840085,0.07603757162846482,0.10145948082208633,1.4966722013229775e-07,0.005680911000065756,-4.3392815494339314e-05,0.06871829274065687,0.00010023824404748625,0.04459752626840608,0.00545264647446238,0.3253474075985026,0.09996890276670456,0.1265443116426468
