MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-132.21465818137978,63.60836013192072,-40.70208241163789,42.69174074260572,16.580997948073705,41.179543189137014,2.4129442533313292,-1.3959502927489749,7.990817010822342,22.53689660876157,7.097728135686455,25.40497025352728,8.83569539578244,5083.274817653539,4721.333710602073,9750.849546908315,0.06836041611140725,0.11966734379529953,-2.1859389019101925e-06,0.015800392251345583,2.8365768128347654e-05,0.08346086116335207,0.0003222864167957234,0.08395353973897664,0.0009021343153301235,0.33780977265341894,0.11740699410438538,0.14873678982257843
