MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-137.43207748103487,63.289542944647415,-41.23792863733343,41.81332732199438,13.422801426964194,37.85931894634299,0.7221431864143867,-1.7764244770521205,8.341369881252401,24.780693536463886,9.354928851186248,24.824771828370785,6.5511651827141275,5280.242966305431,4730.359208325929,9971.981609808103,0.07942430703624734,0.09867372363805771,-5.49272996645352e-07,0.015241124459592888,0.0002485055436494966,0.08008470614930008,0.0006624994487812583,0.08378173219452882,0.0010525742915588991,0.26712364474646,0.09648091346025467,0.1187620684504509
