MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-149.26827966012186,77.49610760750869,-22.5268249384312,43.35381670748333,11.379470670600803,38.99625441683208,-1.536015914483038,8.74837773141149,23.76290385514178,25.41882780857802,5.144601135490033,17.60163607724541,1.9588023732398379,4838.922369638441,4709.004492930092,9408.132329424307,0.04397550473081024,0.13345229625701904,3.152414968422697e-05,0.012317004585105444,-0.00013974043156006404,0.08672356695512658,0.00018375335411241004,0.060506703734522306,-0.002956698260679341,0.37106705368406445,0.1310354471206665,0.16617198288440704
