MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-130.4598552659289,75.92374424662977,-2.1367335497229667,24.89692673941529,-12.465988797358486,18.106512409885745,-6.071834072907267,0.8870506545285057,1.8719709135917284,13.018727787604199,-7.027214277625141,11.442527751532715,-1.5991342559946342,6462.096034088355,5466.927818405847,12488.389525586354,0.07835612673240938,0.08903829008340836,8.09569165537873e-05,0.03596957044287591,-4.2955905676851635e-05,0.08006360487598621,0.0001601335446179202,0.049290018974116445,-0.004034766244564384,0.2284461660724116,0.08622411638498306,0.10453394055366516
