MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-143.2412670558802,63.419873428232584,-27.23057035368695,44.46349459846305,11.14206727683939,40.35203310015084,-2.9353741112870684,8.111015719233091,21.587808422746562,24.805180990111594,2.2130114264712644,15.048486737494573,5.734689112695028,5348.145678862451,4763.412717392017,10048.091018123667,0.057407924107142856,0.128128781914711,2.2693199801767563e-05,0.02062102698714999,-2.7960404033508442e-05,0.10506469862444451,-0.00037424091278424274,0.07777822852232706,-0.0018778508830879195,0.33599922147921074,0.12427210807800293,0.15381790697574615
