MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-212.00757684534415,127.97366705272906,9.512634072454382,26.982382144149756,6.0728351009526484,21.736594700642524,6.004300567091259,10.499129788557804,2.273122980976748,4.800346232603499,-3.3456256545328893,0.3516205139224308,-6.951812883075529,3237.1190112120253,3410.0315664240966,6506.929637526652,0.06539220748933902,0.1161513403058052,-5.805188724678153e-06,0.013348466724728334,4.503693656618874e-05,0.053858497078514034,-0.00019577446867726208,0.08107779931576452,0.00034967379489623276,0.34048461438044136,0.11454932391643524,0.14233200252056122
