MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-170.5237810848797,76.12252632287068,-18.636530693398374,46.80848700547898,16.807564068100817,42.676469983270216,-0.29009577389878205,9.520563170892704,27.082283041756003,27.01306659840727,4.521833921521289,16.93306741018639,4.383518130206831,4528.48562197398,4684.656026137862,9092.250799573561,0.03879285214552239,0.15101638436317444,-1.4280281756552218e-05,0.011560483554436108,1.2974724021920237e-05,0.06950315139367529,0.00030874952038588974,0.05369902121958207,-0.00351641070044389,0.4725935746838779,0.1488911509513855,0.19109418988227844
