MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-87.02997015153251,105.09194880680425,-18.400178269035887,36.80137942783755,-25.33601375535295,35.42930293367577,-5.644712433207642,9.026711253615222,-1.2726084478373105,15.283621297887382,-9.33142894970398,16.56617041571236,-5.7114871508493925,4835.788534745971,4790.264225215252,9956.289978678038,0.06932864972014925,0.1339537352323532,5.66281744934206e-06,0.004930835962659724,5.2178528218454695e-05,0.08303986420480618,-0.0003988951850120345,0.05735905339869735,-0.0015144433292523893,0.38245602552899566,0.13280463218688965,0.16861720383167267
