MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-62.70494611704387,115.38689419648686,-30.622126281735287,31.213046247358967,-17.645164692942135,25.759813929070717,-5.919897829353266,9.545538374211173,-0.47475800955605824,15.822452443041007,-12.071373401991842,12.01783702481171,-2.0163228855288886,4371.261124131199,4560.217940259777,8952.525319829425,0.06866754397654584,0.1439463049173355,1.5872720121197532e-05,0.007340837316615054,0.00014824088189811465,0.07789694095834,0.0003528977028862547,0.0955287216739757,0.0010593641319155433,0.38573950841132454,0.14317671954631805,0.17888522148132324
