MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-60.97599253440312,120.08852192988454,-23.02543433954951,28.962070297427907,-21.829519055014263,28.02422122604929,-9.163481437559339,11.197737131340482,0.8426205663987347,12.912627729295,-12.774548045425567,12.199595104233087,-3.8440388339377822,4353.009980033201,4684.305314085553,9273.35421108742,0.06125378964552239,0.15295085310935974,3.1845541519185956e-05,0.01066908692658445,-7.848569678494122e-05,0.08132134599931017,-0.0006371963744121929,0.0702511604411789,0.0006455776399719156,0.4153530851680979,0.15230505168437958,0.1908666044473648
