MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-238.9945300480021,116.56673288309734,26.51902386417463,75.36915471818739,14.945556616720001,34.54045125663033,21.266571388134132,9.059174706236552,6.14150204154984,19.148995766906598,-3.2820593174003756,7.217257297637277,3.700142517524955,1886.294327158027,3654.1781653519447,4374.3170309168445,0.009466826026119403,0.24038535356521606,-5.9496268392895e-07,0.002137801359167006,1.2033135897627449e-05,0.016611006437813845,0.00027970725289236056,0.01923711903240679,-0.002601071390817716,0.7117434218004881,0.2349182367324829,0.3092707693576813
