MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-231.06056428836786,59.746030732410816,-0.6478294593469357,31.807526388510148,-21.282687374688326,21.942341011869754,6.097656865953285,8.127561510342018,4.945368900091696,17.25959685209688,-6.14502000738336,13.155557242957073,-1.327498105268816,6687.346657305725,5341.687613807955,12534.764792110875,0.0669091068097015,0.05313766747713089,6.5702452493424846e-06,0.02661708747476472,1.965790306425485e-05,0.048278596828536434,-0.0005585284933314411,0.05100989841065014,0.00022976126547174087,0.18360194378260694,0.05021926760673523,0.05949533358216286
