MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-241.55188991672696,55.83454141918893,-6.411824105932011,26.68739462989063,-23.229267868908124,19.544357918734047,5.190120016977263,9.753237854044514,2.8471066980876705,19.49159798692965,-5.677202967400729,11.697861023783126,-2.3294869315233706,7175.882127369381,5473.468555821513,13127.398720682302,0.07039058335554371,0.036768388003110886,1.3802473853988136e-05,0.029936350117000948,-9.061947055064364e-06,0.04642418969341848,-0.0006823644153764619,0.05188388159076798,0.0001389126834781834,0.05841460897991315,0.033668894320726395,0.036644455045461655
