MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-95.93350204320636,56.57047587413259,-35.41205718717043,55.67753121542344,-22.01840018093827,26.318363133633547,5.724178554467465,11.510560325248393,-9.224675067136092,24.014492362811254,-12.354451427927833,22.173771972864387,-1.7513888400501223,6463.114518086329,4653.280447159125,11199.776785714286,0.14546512693230276,0.10342199355363846,-4.267948891339302e-06,0.005603858483831874,-0.0004845561313457389,0.13146882717680655,0.002385658136728193,0.15084119901212073,-0.0008219314409304209,0.1770438622317023,0.10227897763252258,0.11875344812870026
