MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-85.13645629258356,108.87408023334771,-26.85759555171638,32.7802097752597,-20.479106643064206,26.351678501387696,-5.548544998664033,10.835329931636036,1.0648062212011649,16.72259971751915,-11.48532609182439,13.89499130689988,0.4859441822166175,4648.050075968187,4707.540771115528,9546.558502132197,0.06577221315298508,0.11811807006597519,1.1782020991385852e-05,0.006828523541385816,-0.00011405605486227688,0.07258556660921708,-6.791324406890046e-05,0.07582701321392103,0.0010295226739372343,0.31379714827079586,0.11717039346694946,0.1465272158384323
