MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-135.8068932086313,36.96360525618165,-16.46059186412286,40.208114900653655,-15.38580833481463,28.339357252716262,-0.39671496376264753,5.530278774075871,3.5775999139749985,17.425828753589855,-2.478856180429226,14.047308455459444,2.0333134030961624,7464.493747412714,5085.3329701976845,13080.723614072494,0.11465864039179105,0.0754484161734581,5.536710581132079e-05,0.028996024629665718,0.00022022898063605036,0.11382912731014397,-0.000144994521405619,0.0766837705439123,-0.00015199586584893585,0.10699536267713293,0.06939134001731873,0.071380116045475
