MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-91.80308365929612,114.53270332102251,-21.14930101939488,27.211599946576587,-17.1734453368148,28.404664775148408,-7.3275709426451225,11.123329473645699,4.295494784944192,12.546944042659646,-10.7268943369255,11.20860740785974,-0.6100508061420881,4435.782859121876,4785.039629566447,9550.256529850747,0.05461358109008529,0.12762176990509033,8.133536404613793e-06,0.01074070334828296,5.6029764549966876e-05,0.06061092705521416,-0.00013947368535392114,0.05322733185234924,0.0009500152718636164,0.36367552535101627,0.1267717480659485,0.16160833835601807
