MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-93.48577913823028,59.47841050983614,-18.4009042615657,42.03711633688124,-31.52371697340418,41.55565000277183,-6.759489237498442,7.33434001370642,2.4658092445563713,25.183459970934237,-2.819636625993834,27.523873467657364,2.1535990008107984,6747.370038438298,4983.136218840943,12259.461620469083,0.08415303504797442,0.12101300060749054,9.514130677641792e-06,0.004552203975798049,-0.00046662461320737535,0.13665945053044248,0.0006927192925981813,0.07036899112046992,-0.002924327365350505,0.28058023158618484,0.11986751109361649,0.1453114002943039
