MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-66.43613097383499,115.11527531889482,-24.17894837233975,26.460943604329948,-19.691920418018892,28.50620344687844,-9.917113955858225,10.364701319207342,3.245786837506441,12.840984450834924,-11.15430622153197,12.895648529608362,-1.0300123560316388,4469.806134278592,4730.934543229007,9530.816897654584,0.06070408282249467,0.14850494265556335,-1.3776425044606706e-05,0.010974497745785588,0.00033336571069106596,0.07848825089720157,-0.0006860993863899426,0.06487152640892097,0.002452203924227113,0.4150818641937552,0.1476796567440033,0.18650822341442108
