MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-95.84975384555048,106.1295832135262,-29.801844248880183,37.20202030950338,-20.435587189768917,21.55049916832318,0.7327246653423453,8.71181605145043,-4.003900511052707,20.049733399556843,-11.117423826307752,14.532208635319217,-0.7967675933570185,4665.6122590702635,4641.758874785482,9211.137393390192,0.0735597264792111,0.10508506745100021,-1.1050847502414196e-05,0.005433879427161975,-7.488196807778474e-05,0.06778601505607737,-0.0010354350283643423,0.0922552710311705,0.0013104118912000409,0.2710917152907735,0.10421716421842575,0.12981873750686646
