MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-119.04999880998163,68.62572782930364,-29.30796772191388,49.37942704605793,-14.129548256219536,24.07522770235317,7.73435342930743,7.228937981938981,-5.554724761483962,23.456776438981404,-6.737515415463184,13.970680036426279,0.6819838271629358,5901.856387490059,4754.11933337464,10674.606876332622,0.10900540545042645,0.08760905265808105,-7.181242575123808e-06,0.0071121041706266805,0.00033626709455011737,0.09295201616955551,0.0031452682123202774,0.11280808237782347,-0.0016170546441726004,0.20554099193677253,0.08616257458925247,0.10309482365846634
