MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-208.118445981475,55.88155078275645,-4.048755363779873,29.31545491832823,-20.83022787252887,21.10677378343452,7.141298200367552,9.86411174359707,6.353424512430628,19.20781667254199,-4.297299256462651,10.17148940363142,-2.566102270187528,6967.682663604732,5435.846999173292,12970.932169509595,0.08000941164712154,0.05846024304628372,-2.2435661179367606e-06,0.030777822912729503,9.930588505905049e-05,0.09253334939706814,0.0006803068928005962,0.07554838812315778,0.00045329208887725283,0.13165424434410952,0.05485885590314865,0.0642441064119339
