MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-171.3281024285827,75.78540621418881,-6.744979974657621,30.22702297506642,-22.561146705375805,28.74015660533093,2.1962439533575,3.1022570256981714,-1.2804878311013237,14.2004000865318,-9.603171210055402,18.304242815504338,-0.8263831986387531,6550.683054229562,5477.376715733,12661.39725479744,0.08130351312633262,0.05001755431294441,8.32598512018889e-06,0.02218551963718239,0.00019948375571206465,0.04788000034506453,-5.0958472409954175e-05,0.027209660636337292,0.0009891495253504898,0.11588037098988409,0.049042679369449615,0.058581169694662094
