MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-101.592134617056,104.8160556838966,-24.991032523829304,29.622002219131524,-17.159111937294025,22.64980759373849,-4.151111814882025,9.843443338514433,2.316581897143799,14.771933386015153,-9.20713642232018,11.35941771135792,1.519963951079448,4726.944647820842,4794.75875598895,9808.768656716418,0.06498825626332623,0.10363239049911499,-1.1283880029348568e-05,0.009703361721209447,0.0001469183776630529,0.05712484874251851,0.0005883444224253859,0.06544538329709691,0.0013707730648045632,0.2987924463296073,0.10264608263969421,0.12958067655563354
