MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-153.82508320564753,73.23768109893778,-0.7391567477521701,25.3476052133437,-16.624231938240875,25.296850046741472,6.608368390982572,1.1226348426534456,-0.24488821162874308,12.01525846052865,-4.1910373815214275,19.40801800539158,-0.08174298676441316,6658.206323191122,5631.870720797025,13122.051572494669,0.06430216384594882,0.07175099104642868,5.935200678023792e-05,0.02830989466357246,-0.00015985443542184243,0.06536050783796464,-0.00030904183622915555,0.04038045990720488,0.0018880322769860255,0.191962908515768,0.06974685937166214,0.0841338187456131
