Bispectrum Matrix
5.138158593282764031e+01,1.016120089412138867e+02,2.708073480560769397e+01,5.048734773268369336e-02,2.596795984555472919e-02,4.363216470300161354e-01,8.467083688878640046e+00,2.029613150469067762e+01,6.065463028641107712e+01,8.808725041695758762e+00,1.589435346483236922e+00,3.956388299813058840e+00,2.119753902232748566e-01,8.404656559641263680e-01,3.300607983349826746e+00,5.582544591869998962e-01,8.729210802454602236e-01,1.565074956028813802e-01,2.711587459517985188e+00,9.239725103467028022e-01,9.301370597857251676e-02,1.668753156573718199e-01,1.257807390525166324e-01,2.420092627980423572e-01,3.666281306714856969e-01,1.544968937623049765e+00,8.488163032776562256e-01,1.887831821297619728e-01,4.312245099976191876e-02,5.838910171840747676e-01,3.088698562515854520e-02,2.737489451357354442e-01,3.613238763219673855e-01,2.415511412859429885e-01,2.657998705313883644e-02,2.877787801664000167e-01,1.295401397662454676e-03,8.553849244644142272e-03,7.262179539402789652e-02,2.682909267959175947e-01,3.270908588952618767e-02,8.611293089407618360e-04,2.145910559116730176e-02,1.962234056612460406e-02,2.290459796174847476e-02,3.097867748576992736e-02,6.527836042309936859e-02,3.797236770097631772e-03,8.868783169528191707e-03,2.767608861721736896e-03,1.036174217585777296e-02,1.243595951928532818e-02,3.058900489739231621e-03,2.372917490141358918e-03,1.815037129853815882e-03,3.735843935593321109e-03,3.970023646378466851e-03,1.551215188392443675e-03,1.718258991743720201e-03,1.360214740760439314e-03,1.050983819569239423e-03,9.666839187516120891e-04,1.202762967629442082e-03,1.022843158761376501e-03,8.242331607845577134e-04,8.396907809277203089e-04,9.286426811094602041e-04,7.835118389497589203e-04,6.999863385988857895e-04,7.284366054025339342e-04,7.049386377993802641e-04,5.511843186505855459e-04,1.848682606690533027e-03,1.639753030173964326e-03,9.575632531077049679e-04,1.080506152677049997e-03,1.293362542983442600e-04,2.419587330419189358e-03,2.433279696702283102e-03,9.025041473357582221e-04,6.088573598678564090e-04,2.219263447222677150e-04,8.478610885129191435e-03,2.994838048052647465e-03,1.565369460869188564e-03,1.229137732116111596e-03,1.987195174770570172e-03,5.170471399488454521e-04,2.599328181078337362e-03,9.151647928598747109e-03,4.435890171983182528e-03,2.922003814191883892e-03,4.148410804720428693e-04,5.434651596717935892e-03,2.563401586878503243e-04,1.866418677898531693e-03,3.158882570739828671e-03,2.560580029159392149e-03,9.749421277128018047e-05,2.736707587719601400e-03,8.503919337079939077e-05,3.248402832562481148e-04,1.248812653859130220e-03,2.534218220155561290e-03,9.208300160083599797e-04,7.587268813730361724e-05,5.385307491400552829e-04,8.924577644891138156e-05,1.115124601962974365e-04,2.537831879611896282e-04,5.126919187733694656e-04,6.347194941083361751e-05,1.164397658123028011e-04,9.230445016231880089e-05,2.795334404348826990e-05,1.363673722544945946e-04,1.523998173793080933e-04,6.582462789281639311e-05,1.438131329894678948e-04,1.781630614476975246e-04,9.877770999805078264e-05,6.444367758266274096e-05,6.478586421209772835e-05,1.190981907921470353e-05,1.890945849781323429e-05,5.820150200518550910e-05,2.174460805953649611e-05,2.703110885363279215e-05,1.013812938585318214e-05,5.606319188294380781e-05,1.093053930864731663e-05,2.972040258859209863e-05,7.571506958509000194e-06,5.309118160615223934e-05,2.241786220300666225e-05,4.373213119152480073e-05,1.065515863485363513e-04,2.948047281935451953e-05,5.009133842261161536e-05,1.161717788675118909e-04,1.208261199812227227e-04,4.306024340261891293e-05,7.402032179058187832e-05,1.032191730108149730e-04,3.973087950509235187e-05,2.138977347696213084e-05,1.419764116974274351e-04,1.186076736366707891e-04,2.502329508055307919e-06,2.674556543238402204e-05,6.316087387151648861e-05,1.394646681553602004e-04,1.210751896504585814e-05,8.395283672816178551e-04,2.438695630637433822e-04,2.882116275688553580e-04,6.185250716318304903e-05,6.356880586753576798e-04,1.220717485729163178e-04,1.833586392364869875e-04,4.731487662415792507e-04,5.644302539579466741e-05,1.336703749060139340e-04,8.797135144495918250e-04,1.543128752943697491e-05,4.467942807958814790e-04,2.570402274724568783e-04,1.198064002564159809e-03,6.612097687302649141e-05,2.008856573507452736e-04,6.943682859174165093e-05,6.277784269083742442e-05,9.201771109732481918e-05,2.757518679947688575e-04,3.645670511790448831e-04,4.535432646859404062e-05,6.561836034396899969e-05,6.432575440826677788e-05,2.265544321755504325e-04,1.342052413780430212e-04,1.862632107042068512e-05,1.863207007652649806e-05,2.018792605714659033e-05,6.268387953329884917e-05,1.338847622190252869e-05,2.901978487964127198e-05,3.607561587840512149e-05,3.267928867501037227e-05,2.793871849940098300e-05,2.322868386613461108e-05,4.229044580340217912e-05,2.297078338641781343e-05,8.239534909616753438e-06,4.245262533400702838e-05,4.144317184460032680e-05,2.789557838126671165e-05,2.557024209875921302e-05,3.225020111186056800e-05,2.594725093549587019e-05,8.454180992933531914e-06,1.521194091824797099e-05,5.186915416606969521e-05,1.443434191753962132e-05,3.961155072320871273e-05,3.918263408914014772e-05,3.631058946438399138e-05,9.123999761862187907e-05,5.365642922095002773e-06,3.898060309667420706e-05,1.858960929332362377e-05,9.455284795092816101e-06,6.513913157208668203e-05,2.286372847273776071e-05,3.051971569839920343e-05,1.062880892592473283e-05,8.210259764423091908e-05,6.554607070392937736e-05,6.705588109573799697e-05,1.564211490381812634e-05,1.144867809203324967e-04,2.262178506389746498e-05,8.674664562607689177e-05,1.815070259861491884e-05,4.088390261603553152e-05,2.545856269002590359e-07,2.576882014196212332e-05,3.017290497371158446e-05,7.288492269385106817e-05,6.310435150839164599e-05,2.198223741172079335e-05,7.790561778737120733e-05,1.137253714921885969e-05,4.389253618541911589e-05,2.403842278003089653e-05,4.657551572009600963e-05,3.878997261569805416e-05,5.664174379287043623e-05,3.969656711585018539e-05,4.568232167611300685e-05,5.662464921407980568e-05,6.250496251323265989e-05,6.049863860848600028e-05,4.818360868797375886e-05,4.046465799515393220e-05,5.068420126555562465e-05,7.559940596310364767e-05,7.063951202881913697e-05,5.077901449569289084e-05,5.157576622716741486e-05,5.002740129847805698e-05,6.096557442085288035e-05,7.823669867794828836e-05,4.872536492112216792e-05,4.916088229572894593e-05,4.958284264497549138e-05,7.205850392011133433e-05,7.891552304222649976e-05
0.000000000000000000e+00,1.142765894416128276e+02,5.735493043283776515e+00,1.349663289450558912e-01,7.014248163360700672e-02,5.158819882655426348e+00,3.418468087352955820e+01,6.867657891594939201e+01,4.737333372940954490e+01,6.511056143323588508e+00,6.033385626401206459e+00,9.080272031816031486e+00,4.662031938173872625e+00,8.894496809112691693e+00,2.159598500210576422e+00,5.633768030950608852e-01,1.645580157204355354e+00,2.778049410828241861e+00,2.930031540351384578e+00,3.312205059679661279e+00,1.255547315717268964e+00,8.296627894468804332e-01,1.104287762283998164e+00,5.012805249352740855e-01,1.430975783583108063e+00,4.799588271141114859e+00,2.384469767182642919e+00,2.847747276626561574e-01,2.054829935984119615e-01,7.268099700784428352e-01,2.721491222869314441e-01,2.723330583342604139e-01,2.911337371245067973e-01,2.367138867281167181e-01,3.459727328798287704e-01,1.597061270179437331e-01,1.317269640775476924e-01,6.253791372659611714e-01,1.140260949622455833e+00,2.030668617799603337e-01,5.461459940119311324e-02,8.543554711035603044e-02,7.537454223462136671e-02,7.757360749217716289e-02,1.151273105397250113e-01,5.556078053371556885e-02,7.828032365127812753e-02,1.064222305274526749e-02,7.409045417295946449e-03,8.139876906392402856e-03,2.045942223696011614e-02,8.083490180123702878e-03,1.043891568506568994e-02,8.418458472413474850e-03,6.455771814133575565e-03,6.041486325692690257e-03,7.129079034829835168e-03,3.819347098272180604e-03,3.076979019580966708e-03,3.176524320849968136e-03,3.182316323725555181e-03,2.974598901935184697e-03,2.645335638614759559e-03,2.658432329136549248e-03,2.693148452545884690e-03,2.299107358311867910e-03,2.264868437567000604e-03,2.248242654546877758e-03,2.053992447463254961e-03,1.875295656386412151e-03,1.819901895668016171e-03,3.085806193643087642e-03,2.876072284307309816e-03,2.048445768679942915e-03,2.656737895272635701e-03,3.732182725200075026e-03,2.974352243282453630e-03,4.559980726575708389e-03,2.241298760289768283e-03,1.297477645286882744e-03,1.127237497207658192e-03,8.796998622326166611e-03,6.063697009969954387e-03,1.145435382268491717e-02,6.770070548510511745e-03,6.293948650092054571e-03,3.905037096359619594e-03,4.213560648248332492e-03,9.251817586092616133e-03,3.880896812438031085e-02,1.752848721039509255e-02,3.186285137974781845e-03,2.228894623483068053e-03,6.350107079151791692e-03,4.178353191409345073e-03,2.891839197820625113e-03,3.473139115659167660e-03,3.441481695139504693e-03,2.837624271478948659e-03,1.314489872231687550e-03,1.107572400262515433e-03,3.691603311325634441e-03,9.834441830227200546e-03,2.889683506292006678e-03,1.073370841296247000e-03,1.862383564518510829e-04,9.241025566775325174e-04,7.220845926263573912e-04,6.889386071551340538e-04,3.254698865640512817e-04,4.859808995894498670e-04,3.581626845476877175e-04,3.142720469825534702e-04,2.860821813685942997e-04,6.627820091457363851e-05,2.888508098885792159e-04,4.163255432709980623e-04,2.813318495140164311e-04,1.748586515683020915e-04,2.250192738508166926e-04,2.517886124111603260e-04,2.281021097542896333e-04,1.859960754698049789e-04,2.173888621920553536e-04,1.810811729108981747e-04,1.152822099857648723e-04,2.459297724030584339e-04,2.463417809247088692e-04,1.876346109886343062e-04,1.914451336776053290e-04,1.903666059024728340e-04,2.197301032780194765e-04,1.248923765532917313e-04,1.176096373423139398e-04,1.895902461623045490e-04,1.178444371934430339e-04,1.610004305909086423e-04,2.018086503454051496e-04,1.102928915059805633e-04,1.540099661177277656e-04,1.491642673933064411e-04,2.377188743883917052e-04,1.056615547925321766e-04,2.076643149825769771e-04,2.625171002010543027e-04,1.430479907236733347e-04,2.216993973403713050e-04,9.763765674842646216e-05,1.266930615961457337e-04,2.796869038642376521e-04,5.700705065949995603e-04,3.123256496144716601e-04,8.690592687152739245e-04,2.633291552199902835e-03,1.635492348872140487e-03,4.796207829757269977e-04,5.273665880464948859e-04,7.354473700808340005e-04,4.012858797000686808e-04,7.489972757203087247e-04,4.743476767548735124e-04,3.033626783497770664e-04,9.412353722581151853e-04,8.442162440597468683e-04,5.978242064442036924e-04,2.822605678285705980e-03,4.260271105447971038e-03,9.551909602613530394e-04,6.488860469570211648e-04,1.281963668845212401e-03,5.327044300285029878e-04,6.802471390679457248e-05,4.603570142279116519e-04,4.455558462955940273e-04,5.824721022042072312e-04,4.749898233315436643e-04,2.706313247353481135e-04,2.633135649608791770e-04,8.146441461084119378e-04,6.437204329345810579e-04,4.198827028326653334e-04,2.469713982071670738e-04,2.464824953605182999e-04,3.140052825611442007e-04,3.666649112227628247e-04,3.950960864507782849e-04,2.219507936358218567e-04,1.696483985981575451e-04,3.562159014057154818e-04,4.658974687359186792e-04,3.323721695307146028e-04,1.789019617482958031e-04,1.125203108724245638e-04,9.038591400955349117e-05,2.104453672734615572e-04,2.634166402830327974e-04,1.631029308493092114e-04,1.401411976640485799e-04,2.034973235590698567e-04,1.880127512736636561e-04,1.684023447110512392e-04,6.358502441796654524e-05,4.453819947749887659e-05,4.392301742868656548e-05,6.796883175096436465e-05,1.611912468373186602e-04,7.521903141999038806e-05,1.064676911036413921e-04,1.095854355496504793e-04,4.427550762087072443e-05,1.294678786413815748e-04,6.106339895925999150e-05,6.674009237457004425e-05,8.721449839749683894e-05,1.998481608344803383e-04,1.231143935887443741e-04,8.903814631307116630e-05,3.079870704525221434e-04,2.176035290959545999e-04,8.475560870623223997e-05,6.598076148511265217e-05,9.872055099691361255e-05,4.645378666192694165e-05,1.343071190859989152e-04,1.674052168111158550e-04,8.017321756176519997e-05,1.232899263939603715e-05,4.946610622686509689e-05,8.679626862748992221e-05,2.183677615854606215e-04,3.504478868640608551e-04,1.509347205051535885e-04,1.069274420951835558e-04,2.385426696975410281e-04,2.674092038619885160e-04,2.267295173710035189e-04,1.739275736005330012e-04,9.116675832316027542e-05,8.244331634377276112e-05,2.741515590497676721e-04,4.765610932036384037e-04,3.634163622223465502e-04,2.226599280099879981e-04,1.895712522192764479e-04,3.011585239565437258e-04,4.324308840786550423e-04,3.632807004654088796e-04,1.731717843628308563e-04,1.541116221676932488e-04,3.983811563918711394e-04,6.327972812470964055e-04,6.072884252340031647e-04,3.624870518282196545e-04,1.783744550808982277e-04,2.502648717426642078e-04,5.082918277893522718e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.909387479722810310e-01,1.901974646841653460e-01,2.001966726167191679e-01,2.003167485333727349e+00,5.844547840068538669e+00,1.208259209740066531e+01,5.475555101085697984e+00,3.220880625058790248e+00,4.119822155393980445e+00,6.817611556924012106e+00,1.469592150453354673e+00,1.947755580913427265e+00,1.114651754756601942e+00,8.161545070176419170e-01,3.325702958850033641e-01,9.314210327434671033e-01,7.463709925317257854e-01,4.783875945104281713e-01,2.285315904274157484e-01,1.092639647074607062e-01,1.683039377481055365e-01,2.433464924008298669e-01,8.089817139321217043e-01,8.204652387336061059e-01,3.239856245297434434e-01,2.583587823649699522e-01,1.279140337041158315e-01,2.580242794761256619e-01,1.339660556557423499e-01,2.091291682392053264e-01,1.014237422553209839e-01,1.574067392251656261e-01,7.887021081214953822e-02,9.560732273741848197e-02,1.376826487124560017e-01,2.058913360212634436e-01,1.363442848317598655e-01,4.578494258265684153e-02,2.216261595160948228e-02,5.096726008925253973e-03,2.072233417972488972e-02,1.507011734475649685e-02,2.110396860910667208e-02,2.015248591419876653e-02,2.552911303784319904e-03,7.705805873099929627e-03,7.671561192754628583e-03,7.277143107737459385e-03,3.106007168670146899e-03,6.347564671977507476e-03,3.831679211866305911e-03,1.068747327962854890e-03,7.253321369897336576e-04,1.720360391821668632e-03,1.021917830847466355e-03,9.214694770966714785e-04,9.328532553910882496e-04,8.282009438011439734e-04,7.527919091878490813e-04,7.379373057899168585e-04,7.450729373604579684e-04,6.636757322005668513e-04,6.415745985061021076e-04,6.222872616343922249e-04,5.495787404594136213e-04,5.354619309652755609e-04,5.212284726909895312e-04,5.005772622004452631e-04,3.398092720307744783e-04,6.398596561133906152e-04,1.205155902218010469e-04,3.258753277499997132e-04,7.805643520038676531e-04,1.927894873423394899e-03,7.785158839548049926e-04,1.645104284629430799e-03,1.206368615942878062e-03,1.286299349098213524e-03,3.478236151660841764e-04,2.327246524333647076e-03,2.107618425197163407e-03,1.860925114788246001e-03,1.237819873964138718e-03,1.896556545310350565e-04,1.299153624928979164e-03,2.079720988877887308e-03,4.838564125424814691e-03,7.566899552562056201e-03,3.719252043855286738e-03,2.218222101508817139e-03,1.489835336516941383e-03,2.913900301398878161e-03,1.157980754135039432e-03,2.949564974282418636e-03,9.950125803669961945e-04,1.850451230246368114e-03,9.386663155274556185e-04,7.972439060455080396e-04,1.253566740221968368e-03,2.060687712245544510e-03,1.098237162060968332e-03,3.985362665933229998e-04,2.694778259446575655e-04,3.546583275346122709e-05,6.906890182828377277e-05,1.857102874851489227e-04,1.267698641761883102e-04,1.228319112184061263e-04,2.718201363253975339e-05,8.870436377306119009e-05,2.755053135419309972e-05,2.604918966870546895e-05,4.677841694013554571e-05,5.901850530959657090e-05,7.052665351291221056e-05,3.322311841768102616e-05,3.560935515346783006e-05,4.615588717365045571e-05,4.502006183815251777e-05,3.337514717121350071e-05,1.882554600538867835e-05,3.689066390130514794e-05,1.615199522396209119e-05,9.860094448604626543e-06,1.205520011539108771e-05,1.390247677290650260e-05,7.069619924787226387e-06,8.882879362577137332e-06,9.343222991426059941e-06,1.259653305140788040e-05,9.863589676131696813e-06,2.630464728761043103e-05,2.304161572340716804e-05,2.918403005674707987e-05,1.681902724850448772e-05,9.773405057326307923e-06,1.922670321861540046e-05,1.265289679560432829e-05,3.566169829071213511e-05,3.096163072679054942e-05,2.216757453071545219e-05,5.313038444062852966e-05,4.414285455291759667e-05,2.325675339209882773e-05,4.343253979610664441e-05,5.050798077002341901e-05,2.894341737174989368e-05,1.083000855209301846e-04,6.409513393752422740e-05,5.643402378558226378e-05,5.338930837960537742e-04,3.153433059381612448e-04,6.664560833048031906e-05,1.115416077473665464e-04,2.591670702887845386e-04,2.358751367386333563e-04,3.254224269546885252e-04,3.740167721719941159e-04,4.082955437510060607e-04,2.478316041242982818e-04,3.403906144624593605e-04,9.083733857825051692e-05,2.175983753801823139e-04,6.127070188032191682e-04,8.411797417122525477e-04,2.263046723477522414e-04,2.711656077155489143e-04,2.133637657321415366e-04,2.149975273652414572e-05,1.103517574601099488e-04,1.024401389601786386e-04,2.663201667071080363e-04,1.372561882478063016e-04,1.737829847081068680e-04,1.748966215849084773e-04,2.086222337750439965e-04,2.645489137027270607e-04,1.680445367992354391e-04,8.055736341482055659e-05,1.285387963912665809e-04,9.265490033476398823e-05,1.137132802268935700e-04,1.466160529799200051e-04,1.128303834216905043e-04,8.849644980780160255e-05,8.795260574306380938e-05,1.579502491843786337e-04,1.074619888630929521e-04,7.066217473686758942e-05,5.607289736772124946e-05,7.793656694334412261e-06,3.295746483980036907e-05,6.548086229721945784e-05,5.477328404436670057e-05,4.591716071034323442e-05,4.555958743719073069e-05,6.614127186342588468e-05,3.791813993162636358e-05,2.385559015391412822e-05,5.161258337180058867e-06,5.221227551350519273e-05,1.579684542700230968e-05,3.256778475362872649e-05,1.650493458752163713e-05,2.747614866191161036e-05,2.425353475160613119e-05,1.192750165178630312e-05,3.866293236394314174e-05,3.702117478345976295e-05,2.875440759278518593e-05,4.667220870655018703e-05,3.327580731478044517e-05,1.368210968059537460e-05,4.942289507984143105e-05,9.052605211324277819e-05,1.893317530463014639e-05,1.674401697606200267e-05,2.844317628927241058e-05,4.857072264914292934e-05,3.283486646168985653e-05,3.122642213125181068e-05,4.348950722035750850e-05,2.635615199633445699e-05,4.252197013777657847e-05,3.145077708502813955e-05,1.966725838535643894e-05,2.328032917042851169e-05,7.257966296274985366e-05,4.087224874180993658e-05,5.450696452366489230e-05,6.829395900155979581e-05,7.994777576667184710e-05,6.501206972745997834e-05,5.793069085850625601e-05,6.244066807519380404e-05,5.724301307863867726e-05,4.480772740215895305e-05,1.369834052805537182e-04,1.260383595028158647e-04,1.030899379735447836e-04,1.126249436423121828e-04,8.681511842876379957e-05,1.124114673174199820e-04,1.520035085968741441e-04,1.059537526038778255e-04,9.329435202862295881e-05,1.125835219520206969e-04,1.817505916821610568e-04,2.066304520234787522e-04,1.591653951966835766e-04,1.482923948489857651e-04,8.639233587203529847e-05,1.422385217205999249e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306485853707599343e-01,6.150562867798028271e-02,4.058092486944428479e-01,5.171805264470296093e-01,6.111411267227518929e-01,2.150326681814417606e-01,1.029007250680020330e-01,3.049038165337992767e-01,2.191711366734764577e-01,1.426378959592776718e-01,1.146426530018593432e-01,3.495173032902191418e-02,2.641689934707498050e-02,5.629992574313130715e-02,8.479879927547102902e-02,5.318898858263138019e-02,3.610112314313742438e-02,8.861252275598312245e-02,4.331156917780398796e-02,3.039740850439463793e-02,4.688399168164532338e-02,4.405666521345212583e-02,1.293150555921894311e-02,2.984613244437380256e-02,3.833676116174724452e-02,3.702514717629534421e-03,3.794670973971719236e-02,3.663618046231920805e-02,3.826166076710852543e-02,2.820277740932182822e-02,3.268606637359520919e-03,1.633048632818746154e-02,1.315355660313425115e-02,5.227201652935419170e-03,9.136219654343533461e-03,7.640788839808895956e-03,4.675085947064836975e-03,4.690562934495322821e-03,6.164777895345314139e-03,2.085366585456332675e-03,2.072641117774586591e-03,2.462026450654795570e-03,1.045011963945681075e-03,1.991164888015396859e-04,2.722046109881248515e-04,6.307619830948081163e-04,3.775942745059648106e-04,2.332424374505471544e-04,2.330851208554016228e-04,1.143705592664174560e-04,1.479168397359461413e-04,1.215425384110943910e-04,6.369202742360135301e-05,5.503238306260649414e-05,8.029124261727225455e-05,6.033908075871387045e-05,5.361023041543430125e-05,4.792080862017379238e-05,5.580759629458082686e-05,4.661421935023081405e-05,4.473203074266667717e-05,4.854288039295651184e-05,4.059322441460915161e-05,4.356454066159412016e-05,3.332104860261433254e-05,5.977492481497802371e-05,2.632140129474252340e-05,2.790268567094063729e-05,3.765344282481018670e-05,7.190826483652742681e-05,1.774319124899143197e-05,1.127390807309915999e-04,7.813303137081744839e-05,6.390589897136566980e-05,1.442230550283258813e-04,7.185673807911115943e-05,6.823379470508718705e-05,1.084155560483573944e-04,2.778402397230991284e-04,1.513490941631482841e-04,1.999641754132723255e-04,4.195977775593423401e-04,2.784280992512107094e-04,2.359766769031587609e-04,2.367141994211373834e-04,3.892719759120640585e-04,1.699250402431552948e-04,2.602646676026817551e-04,3.558515212927681397e-04,1.656020294918018410e-05,3.725379702482700065e-04,3.468092079676591047e-04,3.463832835277063792e-04,2.767823608909445636e-04,9.330306956499969333e-06,1.524314964475861835e-04,1.064006131586908244e-04,5.931090768025583344e-05,9.830415249731516291e-05,2.681534294631495848e-05,4.821635988166229268e-05,3.526825517994371253e-05,3.422412206648435128e-05,2.759891903818077204e-05,1.878650979820571106e-05,2.760411123009921973e-05,1.902520201616521132e-05,1.983198388591467606e-05,1.502973224802915863e-05,6.740066620801624037e-06,1.194014034754463220e-05,1.387586374582952952e-05,1.229199642212055920e-05,9.006059294926471918e-06,1.794448477918135637e-05,1.365348602044242259e-05,1.186127288100998613e-05,1.458534956511330765e-05,1.288733154497417717e-05,1.082185000228775339e-05,1.449780600438317197e-05,1.820054228363720322e-05,2.258720589519505752e-05,2.292786721359566223e-05,2.419531290228739472e-05,2.401716761009480694e-05,1.749803410704631001e-05,1.517167728253506765e-05,1.421151898148410510e-05,1.141784145748279789e-05,1.578228473992252336e-05,1.760247450642311507e-05,2.049604358805459813e-05,1.643312097377799892e-05,1.648477486692944693e-05,2.019530581938624241e-05,2.010285974846664860e-05,1.098924231210751890e-05,1.758144222014737884e-05,1.367206707687036991e-05,1.984258681985862980e-05,2.548498121988539136e-05,2.660802803836282687e-05,8.660935694973134600e-06,5.932660686168600929e-06,1.790609360183534256e-05,2.348236575936829483e-05,1.544314848303064418e-05,2.163550876820493225e-05,2.819796858370571070e-05,1.670121048708133200e-05,4.420664409030758142e-05,5.347886280479261011e-05,2.417659089514759423e-05,5.516103235557875625e-05,6.193050242993543655e-05,9.089525465589747358e-05,5.330186830993289719e-05,1.862345913441960219e-05,1.543839325342665923e-05,2.704990344758142660e-05,1.099978625681387862e-05,2.228409917112222715e-05,1.920667898215742324e-05,1.269876256917191924e-05,1.371449797494262930e-05,2.771085255973603230e-05,3.120047918728204386e-05,2.566886725675480357e-06,1.547149864049179681e-05,3.250583634779040154e-05,8.433062177424123908e-06,4.775713814142094730e-05,3.486629823707201609e-05,1.349236522194980910e-05,2.664883344876878396e-06,1.090061230376205577e-05,3.301616075377427554e-05,1.956478626751126116e-05,6.627879214851573767e-06,1.604763205974604781e-05,1.524718216490586573e-05,2.376915646684912644e-05,3.419833985420291941e-05,1.427473740831046050e-05,9.917591327914681775e-07,1.165420268209312994e-05,1.696129896742542726e-05,1.847166215100173994e-05,8.875335326754658918e-06,4.164752495901778875e-06,6.242178912597570606e-06,1.723907442135849918e-05,2.451305299183869415e-05,2.253460099519096580e-05,7.848605112722348458e-06,9.345068458611603779e-06,8.733264535036815954e-06,1.074479904073079370e-05,1.149601954516192283e-05,1.164948802075694355e-05,1.647270738103148786e-05,2.280938376725947814e-05,2.048092533386889589e-05,2.203669184745339475e-05,1.607007763650039178e-05,1.397766161922861146e-05,1.194111778613514394e-05,1.201158613680122372e-05,1.477527879509262312e-05,1.554958100348057597e-05,1.518930434856596845e-05,1.525567905983394275e-05,1.810410788143278568e-05,9.933680756388719023e-06,9.033641347102575221e-06,1.332691351312624225e-05,1.189080515364682156e-05,1.859973956998568615e-05,1.575856066343809424e-05,1.131683853945031400e-05,1.349940607076264652e-05,8.583522988773812900e-06,7.448097488429153574e-06,7.292198554658069087e-06,2.135341194238563705e-06,5.405079555790736581e-07,8.806080011922719442e-06,1.941497338441659499e-05,1.764763791273574607e-05,4.585776393694653855e-06,1.126212717995472191e-05,6.243034837149706975e-07,1.519267074449095131e-05,1.827178309289764421e-05,7.520321393724306993e-06,1.720108997562072448e-05,9.108078571481357356e-06,2.990982120317241299e-05,2.561174287749869863e-05,1.295732665605470874e-05,2.409454602320333286e-05,2.495850007257242935e-05,1.992321652492017457e-05,3.104480638727366961e-05,1.545078282229971932e-05,2.526711861381760401e-05,1.836838868453517426e-05,2.512969094418434349e-05,3.552303046972054944e-05,2.387554585806236159e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
