MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-222.62389783024278,165.84229612973323,-47.82408846222578,-17.951684739789897,31.98451122068215,18.528897046117834,-39.44769005469239,0.005653921336646975,36.9900839703974,3.082740620508315,23.023996317082336,45.53150712911797,-3.436261831222182,1930.5495964431814,2602.2563849071403,3200.692963752665,0.032232809168443496,0.2080448716878891,1.900976961992274e-08,6.092325045408425e-06,-1.2544227288944865e-07,8.546920649185419e-05,-2.0267632758000653e-05,0.004114271744710125,0.0007010440388234723,0.6966207335332397,0.20799656212329865,0.2834128439426422
