MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-145.25293533016404,141.99545918465063,-22.072903469654065,5.615468923524318,9.993268881242647,27.938941761259926,-20.213996910316233,9.148380490284108,19.406828983482765,-1.7383247825262453,4.231132267286336,21.587872335787,-7.069422535193126,4027.6046049326455,3904.2362398952305,7595.648987206823,0.05192230810234542,0.12181302905082703,2.9949010183117623e-06,0.015842677617249716,-3.1879907229679107e-06,0.07751578524347107,-0.00013464713343211732,0.031077110746256457,0.00021860662846904543,0.3347976061602521,0.12113696336746216,0.15416750311851501
