MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-83.93234257552487,147.37388580401034,-68.11913562350747,-4.144436038738682,-21.03386137391773,16.82068431729403,-29.841162607700845,4.524802181604699,0.01447324098945879,5.727897496900847,-6.350074900016286,21.247429451989525,-3.660235866248889,3084.436498237942,3483.572201045619,5518.256929637527,0.06782528484808102,0.15217146277427673,-4.080886475579453e-06,0.0008789380957678359,-2.586574257222576e-05,0.028421274674877383,0.00014102772912489976,0.03785299308534443,0.0022697646156884816,0.4342585949875869,0.15194003283977509,0.18557600677013397
