MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-77.35374357019025,73.38409624744523,-29.620502612462147,70.13990293481683,-22.07527368310655,14.197685453225516,0.8824919496182663,9.983564183167635,-13.025720142112494,29.243740546506192,-6.2652498850245975,29.101392424451294,-5.062796643442703,5768.962127644352,4615.436022133666,9869.286380597016,0.11132291944296376,0.15520043671131134,-1.438006372527525e-05,0.002277489588258729,-9.434600842244717e-05,0.12709925886023896,-0.0005662123435372142,0.19513768934477072,-0.0012475683236436179,0.37278810108840865,0.15488533675670624,0.19485345482826233
