MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-96.69009882679958,76.82000265518698,-34.597276728648744,67.47156043124386,-19.07619873671538,15.213574327178149,9.58512911824872,13.015827629570472,-10.512911386696922,30.974183581550527,-5.540984686526584,26.460913042341392,-9.954165086971818,5372.350140237208,4551.906511894523,9053.871268656716,0.0772369319696162,0.18618625402450562,-7.461106016863364e-09,0.00012088900436300983,8.081659879874058e-05,0.11355632977630077,0.0004404320705461189,0.19170809289012702,0.0017565317773800676,0.5230000685466983,0.18607966601848602,0.24617449939250946
