MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-64.96784021531873,84.331816456302,-34.01410644262738,68.36196394773322,-19.11792664435574,17.035624271659117,11.791862989002441,14.988708820992345,-12.789874311077421,31.432062318948965,-5.02276862379583,27.29882007369987,-10.640834948323839,5119.255427326931,4547.491057602377,8727.095549040512,0.060667643923240935,0.24140511453151703,-7.360685422983587e-09,1.3206789089078373e-05,8.956242681265925e-05,0.11885756502905348,0.0022373389411450583,0.21241020004969285,0.0018487051140661833,0.6294383064393327,0.24145245552062988,0.32311078906059265
