MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-47.121417386612244,120.72122277922824,-59.14473783803854,10.76193848810054,-45.03277290542649,11.510502016245207,-31.347136125254213,2.2739079953991554,-11.348395710280654,17.881072094384876,-9.90681141082813,24.266416189647057,-5.125723243648545,3988.2346087904343,4177.877419862589,8163.795975479744,0.07483092350746269,0.17992372810840607,-8.835303576379869e-08,5.935115452527311e-05,0.0003639366072481794,0.07175740769394004,0.00031148675866973145,0.08603997280651465,-0.0005837364860691541,0.49420547020700056,0.17968425154685974,0.22490093111991882
