MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-51.0050059662393,120.70710568696039,-54.647728557392604,16.355038012153567,-38.00228023241615,16.130580715690144,-25.68444276404751,5.13965435978323,-7.282698455536881,20.437669973259236,-7.6889135694808886,23.7301741943868,-4.877949398436444,4020.434713880456,4216.434634195146,8232.909115138593,0.07584496601812367,0.167876735329628,-3.352172973410134e-07,0.00010558049866069707,-4.9601167141695546e-05,0.06931813903288601,-3.856517863901795e-05,0.08381749083833107,-4.986282081193999e-05,0.4600659355464577,0.16769710183143616,0.2104971706867218
