MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-109.13031308338053,135.20349949671717,-32.39226919654271,28.10328028764417,-2.7178151234942036,48.18844771105184,-26.853952874349574,16.72488401077493,8.65383492185784,13.877265478661416,-1.8485041194345364,19.661749369949753,4.451417925199872,3333.5071367936657,4122.196275045193,7654.91737739872,0.025944496268656716,0.20766717195510864,7.546681108214187e-07,0.00025758902986110904,-1.663364866781902e-07,0.04346140509843622,-6.430363364938644e-05,0.019200085804279923,9.949598599098341e-05,0.5919132750266592,0.2069009244441986,0.2687236964702606
