MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-169.9103177874196,130.39801487044406,-30.956651771018784,19.26496004517117,-22.14702868401651,12.969407221996843,-10.559917335704807,1.3354919182678722,2.3805083488968104,13.749602617913224,-0.8344440474987693,17.30852770985114,2.4758815886870966,3165.976138753422,3977.809370938902,6967.6839019189765,0.04388805137260128,0.09894168376922607,6.842317075585117e-08,2.5179035971414558e-05,2.9637072771376382e-05,0.01684261957529064,0.0001367056645316398,0.021798092102585934,-0.0004824093042779245,0.3515485880176241,0.09651339799165726,0.1251586377620697
