MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-209.0104100681319,129.79560633284487,-18.988808171790794,13.412740584165672,10.09022585477225,35.55453061904592,-18.112994400098774,8.562662928550797,19.531545830361235,7.516709689859426,5.675723102437072,17.25113922658025,10.886541199879156,3002.0176354774417,3912.4604083648883,6787.030250533049,0.022944013192963752,0.08872999995946884,-4.785099667711133e-07,0.00029641827408321295,-6.740196050529252e-05,0.013734976363816383,-4.9037242669742165e-06,0.004674176456924057,-0.0002622675709773417,0.2980435058116526,0.08796865493059158,0.11528684943914413
