MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-57.12387915582655,88.20605254381712,-38.85198784814765,61.22363366955991,-22.766657167611967,20.748344331798503,13.375682650844164,14.207005087186403,-16.782478182684578,27.55901460358435,-7.968583657132865,30.797070768747137,-4.99104817498714,5085.975716609468,4519.761394607237,8691.61447228145,0.07111936134061833,0.22637949883937836,-8.755721482948763e-08,5.265340941780546e-05,1.0027891645296445e-05,0.12243140159631506,0.0001403799455626386,0.21049624684802287,0.001126422778002347,0.5821945804091747,0.2264644354581833,0.29835832118988037
