MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Spectral_Centroid,Spectral_Bandwidth,Spectral_Rolloff,Zero_Crossing_Rate,RMS_Energy,D1_Mean,D1_Std,D2_Mean,D2_Std,D3_Mean,D3_Std,A3_Mean,A3_Std,RMS_Envelope_Mean,Hilbert_Envelope_Mean
-68.69000524212771,85.6307245427316,-32.22026074930375,70.904034962383,-18.04494018960533,17.64367796247276,10.683748114115398,13.460870247295134,-13.100695030833682,32.985036867449715,-4.5360757642284915,27.456616906793442,-12.93241945615667,5058.446670115377,4556.396593193084,8652.035581023454,0.06197632096215352,0.24256926774978638,-9.781137452960954e-08,2.754989757430019e-05,8.158532576715744e-05,0.1167701818859335,0.0022236530412701513,0.20412676540949384,0.0011323725347674618,0.6355175585445133,0.2427053153514862,0.3245832920074463
